feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,target_x,target_y,scenario_id
2.6510109901428223,0.416739284992218,-2.0106518268585205,0.4387427568435669,0.431539386510849,-0.1435631960630417,0.010408511385321617,-73.0825424194336,97.45016479492188,768.9588012695312,0.1,0.3,1.0
2.682335376739502,0.37853947281837463,-1.9922990798950195,0.505359947681427,0.4261706471443176,-0.14382325112819672,0.007541978731751442,-73.2716293334961,97.36473083496094,770.5797119140625,0.1,0.3,1.0
2.669485092163086,0.41664111614227295,-1.9947926998138428,0.450636088848114,0.42455750703811646,-0.1454436182975769,0.00941165629774332,-73.3089370727539,97.42681121826172,771.6273803710938,0.1,0.3,1.0
2.679917573928833,0.42437422275543213,-2.0191638469696045,0.4605124294757843,0.42543351650238037,-0.14200633764266968,0.008681626059114933,-73.38777923583984,97.45523834228516,771.4843139648438,0.1,0.3,1.0
2.6625847816467285,0.394382119178772,-2.0121357440948486,0.4640224277973175,0.43128782510757446,-0.1447322964668274,0.011091344058513641,-73.11439514160156,97.434326171875,770.866455078125,0.1,0.3,1.0
2.678173780441284,0.3684505224227905,-2.0015902519226074,0.48258623480796814,0.4294889569282532,-0.14522890746593475,0.006910917814821005,-73.10521697998047,97.47765350341797,770.4884033203125,0.1,0.3,1.0
2.6466336250305176,0.40419477224349976,-1.990742802619934,0.48134616017341614,0.42211467027664185,-0.14080165326595306,0.01087842509150505,-73.47126770019531,97.24726104736328,771.3685302734375,0.1,0.3,1.0
2.6710386276245117,0.3829880952835083,-2.011543035507202,0.5002297759056091,0.42782920598983765,-0.14137861132621765,0.008382036350667477,-73.17069244384766,97.52928924560547,770.5684814453125,0.1,0.3,1.0
2.6861424446105957,0.3940604031085968,-1.9978405237197876,0.48678499460220337,0.4292316734790802,-0.14015474915504456,0.009799987077713013,-73.21280670166016,97.38954162597656,770.5518188476562,0.1,0.3,1.0
2.696492910385132,0.37271133065223694,-1.9849762916564941,0.4911822974681854,0.42711392045021057,-0.14076049625873566,0.007852363400161266,-73.35945892333984,97.58174896240234,772.9400024414062,0.1,0.3,1.0
2.6814446449279785,0.36436909437179565,-1.956809639930725,0.5178268551826477,0.4300910234451294,-0.14570863544940948,0.006435513962060213,-72.8984603881836,97.46835327148438,770.2914428710938,0.1,0.3,1.0
2.679469585418701,0.4062986969947815,-2.0031299591064453,0.47535446286201477,0.43224984407424927,-0.1391637921333313,0.008045735768973827,-72.88753509521484,97.17465209960938,767.5955810546875,0.1,0.3,1.0
2.666300058364868,0.39045625925064087,-1.9888535737991333,0.4827330708503723,0.4270605444908142,-0.14248518645763397,0.005561364348977804,-73.10340118408203,97.48100280761719,772.2179565429688,0.1,0.3,1.0
2.670464277267456,0.3796897232532501,-1.988737940788269,0.4725878834724426,0.42783862352371216,-0.146057590842247,0.0047807530499994755,-72.95271301269531,97.30838012695312,771.6590576171875,0.1,0.3,1.0
2.7189314365386963,0.45814234018325806,-1.9590492248535156,0.41393712162971497,0.43053463101387024,-0.14357313513755798,0.010885483585298061,-73.2168960571289,98.21743774414062,772.662841796875,0.3,0.3,1.0
2.7118725776672363,0.444373220205307,-1.961138367652893,0.41111722588539124,0.4268282353878021,-0.14330938458442688,0.008937749080359936,-73.29071044921875,98.1358642578125,773.7852172851562,0.3,0.3,1.0
2.7237560749053955,0.4364936947822571,-1.921059489250183,0.4209957718849182,0.4278987646102905,-0.14036540687084198,0.008425973355770111,-73.0697021484375,97.93553161621094,769.9108276367188,0.3,0.3,1.0
2.6998887062072754,0.41371265053749084,-1.9686663150787354,0.4410630166530609,0.4263445734977722,-0.14532040059566498,0.010115426033735275,-72.82893371582031,97.74927520751953,770.5619506835938,0.3,0.3,1.0
2.6951234340667725,0.4261317253112793,-1.97243070602417,0.4231605529785156,0.4257069230079651,-0.1444404423236847,0.00821143388748169,-72.96734619140625,97.85723876953125,771.9248657226562,0.3,0.3,1.0
2.704893112182617,0.4430668354034424,-1.9763479232788086,0.4058299958705902,0.431041955947876,-0.1413487195968628,0.01051398366689682,-72.97618865966797,97.95960235595703,770.4203491210938,0.3,0.3,1.0
2.720506191253662,0.45325490832328796,-1.9414520263671875,0.39779403805732727,0.4285045266151428,-0.14016157388687134,0.012428798712790012,-73.3033676147461,98.06745910644531,772.2610473632812,0.3,0.3,1.0
2.7218990325927734,0.44736096262931824,-1.9349191188812256,0.4034405052661896,0.4328494071960449,-0.1387874037027359,0.01037243939936161,-73.23322296142578,98.18670654296875,771.4542236328125,0.3,0.3,1.0
2.720694065093994,0.4290711283683777,-1.9339172840118408,0.4079422652721405,0.4236593246459961,-0.14364184439182281,0.009820595383644104,-73.14219665527344,98.09257507324219,774.3356323242188,0.3,0.3,1.0
2.7216098308563232,0.45511022210121155,-1.9248250722885132,0.3997417688369751,0.42937880754470825,-0.1377710998058319,0.01358927134424448,-73.20306396484375,98.1419448852539,772.3048095703125,0.3,0.3,1.0
2.6998071670532227,0.42966848611831665,-1.948154091835022,0.42893537878990173,0.4265039265155792,-0.14261658489704132,0.01027218159288168,-73.0645980834961,98.03388977050781,772.68408203125,0.3,0.3,1.0
2.727513551712036,0.3936801850795746,-1.954303503036499,0.460750013589859,0.42692920565605164,-0.1394304633140564,0.010979757644236088,-73.1191635131836,98.0562515258789,772.2769775390625,0.3,0.3,1.0
2.7119510173797607,0.4338375926017761,-1.9579148292541504,0.4230482578277588,0.42690593004226685,-0.14292585849761963,0.0102415531873703,-72.87822723388672,98.03020477294922,771.86181640625,0.3,0.3,1.0
2.7092366218566895,0.42471060156822205,-1.9639536142349243,0.43507546186447144,0.4266679286956787,-0.14526408910751343,0.009972893632948399,-72.67488861083984,98.00680541992188,771.0089721679688,0.3,0.3,1.0
2.6939284801483154,0.4422926604747772,-1.949920415878296,0.42570215463638306,0.4245232045650482,-0.1441372036933899,0.013363219797611237,-72.7782211303711,97.84115600585938,770.9102172851562,0.3,0.3,1.0
2.6954004764556885,0.44182440638542175,-1.9465121030807495,0.4278494715690613,0.4243241250514984,-0.14513973891735077,0.013491978868842125,-72.67420196533203,97.7909927368164,770.5358276367188,0.3,0.3,1.0
2.693180561065674,0.4418052136898041,-1.9343822002410889,0.41240888833999634,0.4274483919143677,-0.14269022643566132,0.013135331682860851,-72.95891571044922,97.98648071289062,770.6845703125,0.3,0.3,1.0
2.699124336242676,0.4314712882041931,-1.9799234867095947,0.4198440611362457,0.42544639110565186,-0.14528726041316986,0.012825028039515018,-72.8761215209961,97.89801025390625,771.320556640625,0.3,0.3,1.0
2.7255070209503174,0.4145621061325073,-1.9548838138580322,0.4396626353263855,0.42365410923957825,-0.1406102180480957,0.011884462088346481,-73.4624252319336,98.05401611328125,774.7952880859375,0.3,0.3,1.0
2.7188966274261475,0.40295931696891785,-1.9336435794830322,0.4405902624130249,0.42753350734710693,-0.14278627932071686,0.00951395370066166,-72.8990249633789,97.86151123046875,770.6613159179688,0.3,0.3,1.0
2.718432903289795,0.3975685238838196,-1.93892240524292,0.4461831748485565,0.42780283093452454,-0.14396841824054718,0.010220133699476719,-73.12496948242188,97.9638900756836,772.2313842773438,0.3,0.3,1.0
2.729499340057373,0.4515950679779053,-1.9599626064300537,0.4142681360244751,0.4264039993286133,-0.1471150517463684,0.012552345171570778,-72.89229583740234,98.0579605102539,771.8850708007812,0.3,0.3,1.0
2.716729164123535,0.44644802808761597,-1.9547417163848877,0.4084656536579132,0.42246729135513306,-0.13654077053070068,0.013404002413153648,-73.6102066040039,98.12886810302734,773.8486938476562,0.3,0.3,1.0
2.7011048793792725,0.4390743672847748,-1.9143682718276978,0.4229525327682495,0.43221113085746765,-0.14028555154800415,0.010601053014397621,-73.06739807128906,98.13801574707031,770.5702514648438,0.3,0.3,1.0
2.697767972946167,0.4336450397968292,-1.9391168355941772,0.42821604013442993,0.4280548393726349,-0.14025059342384338,0.009892338886857033,-73.19306182861328,98.05878448486328,771.81640625,0.3,0.3,1.0
2.705157518386841,0.4147939383983612,-1.961622953414917,0.4593232274055481,0.42870646715164185,-0.14388203620910645,0.009658065624535084,-73.41864776611328,98.28966522216797,772.486083984375,0.3,0.3,1.0
2.688992500305176,0.41125252842903137,-1.914882779121399,0.4591214060783386,0.42705419659614563,-0.14262722432613373,0.01068438682705164,-73.37002563476562,97.99480438232422,771.0924682617188,0.3,0.3,1.0
2.6970245838165283,0.4228728413581848,-1.9440646171569824,0.4420718848705292,0.42414504289627075,-0.1477590948343277,0.011026665568351746,-73.2851791381836,97.98596954345703,770.640380859375,0.3,0.3,1.0
2.7030179500579834,0.43587571382522583,-1.9519187211990356,0.43802252411842346,0.42915627360343933,-0.14536982774734497,0.011904948391020298,-73.12311553955078,98.04961395263672,768.8860473632812,0.3,0.3,1.0
2.7065253257751465,0.42011120915412903,-1.935418725013733,0.44204795360565186,0.4246959984302521,-0.14357706904411316,0.009151157923042774,-73.44186401367188,98.21014404296875,771.4926147460938,0.3,0.3,1.0
2.7051782608032227,0.42410939931869507,-1.948647379875183,0.45374929904937744,0.42130008339881897,-0.1461862027645111,0.009979186579585075,-73.25379180908203,98.00341033935547,770.7266235351562,0.3,0.3,1.0
2.706634521484375,0.42529189586639404,-1.9786090850830078,0.4392468333244324,0.41899746656417847,-0.143491730093956,0.010116622783243656,-73.69059753417969,98.2867660522461,774.7937622070312,0.3,0.3,1.0
2.7107884883880615,0.4210386574268341,-1.92999267578125,0.4501267373561859,0.4256879985332489,-0.14136123657226562,0.010892217047512531,-73.6107177734375,98.1713638305664,771.3662109375,0.3,0.3,1.0
2.7241063117980957,0.42066946625709534,-1.939396619796753,0.4592282176017761,0.42462271451950073,-0.14439532160758972,0.0103536918759346,-73.59766387939453,98.23419952392578,772.572021484375,0.3,0.3,1.0
2.725950241088867,0.4090408980846405,-1.9383388757705688,0.46539461612701416,0.4256024956703186,-0.14827843010425568,0.01245360728353262,-73.33999633789062,98.30455780029297,772.876220703125,0.3,0.3,1.0
2.730628728866577,0.41245460510253906,-1.9825516939163208,0.44979074597358704,0.426791787147522,-0.14405831694602966,0.01158823724836111,-73.2586441040039,98.0679702758789,770.5946655273438,0.3,0.3,1.0
2.728799819946289,0.38472381234169006,-1.9590212106704712,0.463983416557312,0.42295974493026733,-0.14441008865833282,0.010136883705854416,-73.41300201416016,98.26912689208984,773.2880859375,0.3,0.3,1.0
2.7317776679992676,0.4224027991294861,-1.9586724042892456,0.45247581601142883,0.4221239686012268,-0.14269107580184937,0.008961411193013191,-73.516845703125,98.17080688476562,773.5653076171875,0.3,0.3,1.0
2.7423624992370605,0.42354002594947815,-1.9317150115966797,0.4510389566421509,0.42337566614151,-0.14056098461151123,0.0121514443308115,-73.5828857421875,98.15511322021484,773.0905151367188,0.3,0.3,1.0
2.7356648445129395,0.4247238337993622,-1.967878818511963,0.4309729337692261,0.42237624526023865,-0.13811175525188446,0.011218590661883354,-73.66680908203125,98.03433227539062,773.321533203125,0.3,0.3,1.0
2.7306697368621826,0.39657217264175415,-1.9806087017059326,0.4701124429702759,0.4316650629043579,-0.14338791370391846,0.009761529974639416,-73.00054168701172,98.11134338378906,770.26708984375,0.3,0.3,1.0
2.7387266159057617,0.44115322828292847,-1.90761399269104,0.4250887632369995,0.4188522696495056,-0.14248934388160706,0.011045899242162704,-73.52994537353516,98.01163482666016,773.9144287109375,0.3,0.3,1.0
2.738863945007324,0.40211501717567444,-1.9182671308517456,0.4340001940727234,0.42087438702583313,-0.13896214962005615,0.011560838669538498,-73.58222198486328,97.92296600341797,773.4774169921875,0.3,0.3,1.0
2.7223806381225586,0.4078277051448822,-1.9144893884658813,0.4445502758026123,0.4294334948062897,-0.14299067854881287,0.011596503667533398,-72.93209838867188,97.90029907226562,770.0388793945312,0.3,0.3,1.0
2.7206645011901855,0.440832257270813,-1.9359441995620728,0.43431904911994934,0.425322562456131,-0.14389707148075104,0.010162495076656342,-73.2278060913086,97.99240112304688,772.4794921875,0.3,0.3,1.0
2.7197794914245605,0.43709495663642883,-1.9364831447601318,0.4425978660583496,0.42349541187286377,-0.1414230316877365,0.012132002040743828,-73.24767303466797,97.94561767578125,772.4647216796875,0.3,0.3,1.0
2.7186315059661865,0.44405892491340637,-1.9352107048034668,0.4419504702091217,0.4248220920562744,-0.14067581295967102,0.012323307804763317,-73.2598876953125,97.95610046386719,772.0397338867188,0.3,0.3,1.0
2.7211368083953857,0.43895918130874634,-1.9333820343017578,0.44458436965942383,0.42497169971466064,-0.14117108285427094,0.012754606083035469,-73.20760345458984,97.96365356445312,772.0074462890625,0.3,0.3,1.0
2.7103514671325684,0.4397721588611603,-1.9441375732421875,0.42444753646850586,0.426183819770813,-0.14096972346305847,0.01057384256273508,-73.1234130859375,98.1421127319336,772.7910766601562,0.3,0.3,1.0
2.7179839611053467,0.43217170238494873,-1.9185501337051392,0.4309072494506836,0.42629653215408325,-0.13793635368347168,0.011539560742676258,-73.3274154663086,98.13335418701172,772.981201171875,0.3,0.3,1.0
2.7732419967651367,0.43976733088493347,-1.9111230373382568,0.3767155706882477,0.42594218254089355,-0.13611635565757751,0.01615232415497303,-72.79939270019531,98.02165222167969,772.786865234375,0.5,0.3,1.0
2.7707369327545166,0.4144580364227295,-1.9070584774017334,0.4045298993587494,0.42586448788642883,-0.13734394311904907,0.014380712062120438,-72.86817169189453,98.09895324707031,774.0521850585938,0.5,0.3,1.0
2.7740845680236816,0.4408588707447052,-1.9251893758773804,0.40353310108184814,0.4254702031612396,-0.13796797394752502,0.016173599287867546,-73.11312103271484,98.16072082519531,775.4814453125,0.5,0.3,1.0
2.7883808612823486,0.43772754073143005,-1.9026235342025757,0.3846481442451477,0.42833465337753296,-0.13767695426940918,0.011972195468842983,-72.65523529052734,98.28903198242188,774.5756225585938,0.5,0.3,1.0
2.7858476638793945,0.45228588581085205,-1.884628176689148,0.3797358572483063,0.4335557818412781,-0.14025020599365234,0.013216029852628708,-72.28076171875,98.21766662597656,772.525146484375,0.5,0.3,1.0
2.78141713142395,0.4400821328163147,-1.8911504745483398,0.399982750415802,0.4305049777030945,-0.13551504909992218,0.014551104977726936,-72.59617614746094,98.1987075805664,773.1643676757812,0.5,0.3,1.0
2.7946066856384277,0.41501057147979736,-1.8895930051803589,0.4097501337528229,0.42677152156829834,-0.1361771523952484,0.015353399328887463,-72.88249969482422,98.29147338867188,775.5352172851562,0.5,0.3,1.0
2.7874951362609863,0.4309980273246765,-1.9029070138931274,0.4142918884754181,0.4355647563934326,-0.13335296511650085,0.014233354479074478,-72.41017150878906,98.20989227294922,770.9371337890625,0.5,0.3,1.0
2.810150146484375,0.4056728184223175,-1.9241639375686646,0.4029657542705536,0.4285631477832794,-0.13918711245059967,0.010761946439743042,-72.24739074707031,98.16239929199219,773.347900390625,0.5,0.3,1.0
2.7822539806365967,0.4442925453186035,-1.9066051244735718,0.3830328583717346,0.42356282472610474,-0.13906650245189667,0.01321441400796175,-72.32769012451172,98.16497039794922,774.34521484375,0.5,0.3,1.0
2.787611246109009,0.42321041226387024,-1.945311188697815,0.398751825094223,0.423919677734375,-0.13509796559810638,0.01383832935243845,-73.02119445800781,98.40460205078125,777.5864868164062,0.5,0.3,1.0
2.7659270763397217,0.44250550866127014,-1.9177356958389282,0.4088072180747986,0.430845707654953,-0.13854722678661346,0.015476291999220848,-72.2506332397461,97.97309112548828,771.0502319335938,0.5,0.3,1.0
2.777968168258667,0.41721805930137634,-1.8741860389709473,0.41715794801712036,0.42285439372062683,-0.13630571961402893,0.014699788764119148,-72.50128936767578,98.01216125488281,774.9237670898438,0.5,0.3,1.0
2.781886577606201,0.4341755211353302,-1.9019190073013306,0.4027622640132904,0.4232613444328308,-0.1371420919895172,0.013700054958462715,-72.763671875,97.96528625488281,775.2276611328125,0.5,0.3,1.0
2.7735021114349365,0.43183571100234985,-1.919791340827942,0.40209776163101196,0.43087801337242126,-0.13887454569339752,0.013048861175775528,-72.46975708007812,98.61042785644531,775.3527221679688,0.5,0.3,1.0
2.7897071838378906,0.4370483160018921,-1.938410758972168,0.41072946786880493,0.4273415505886078,-0.13745258748531342,0.012370670214295387,-72.41060638427734,98.33394622802734,773.1831665039062,0.5,0.3,1.0
2.779632568359375,0.40944671630859375,-1.9089699983596802,0.4387980103492737,0.4205327033996582,-0.13771627843379974,0.011313474737107754,-72.93741607666016,98.4395751953125,777.1737060546875,0.5,0.3,1.0
2.7615041732788086,0.4196796417236328,-1.9445067644119263,0.4255850315093994,0.4250614047050476,-0.13838165998458862,0.01334710605442524,-72.5726089477539,98.11845397949219,773.9706420898438,0.5,0.3,1.0
2.798218250274658,0.4305674731731415,-1.9164570569992065,0.4160257875919342,0.4238578677177429,-0.1398295760154724,0.012482847087085247,-72.63648986816406,98.2547378540039,774.53369140625,0.5,0.3,1.0
2.756378412246704,0.39921653270721436,-1.9032247066497803,0.44920259714126587,0.4227522015571594,-0.1410418450832367,0.013680406846106052,-72.86769104003906,98.53470611572266,775.5602416992188,0.5,0.3,1.0
2.7578930854797363,0.45829886198043823,-1.9135605096817017,0.3759472072124481,0.4297860264778137,-0.13369862735271454,0.015947507694363594,-72.92157745361328,98.31161499023438,771.9571533203125,0.5,0.3,1.0
2.753431797027588,0.4368872344493866,-1.9297326803207397,0.40740537643432617,0.4291221499443054,-0.13510532677173615,0.012448010966181755,-72.77366638183594,98.21065521240234,772.29052734375,0.5,0.3,1.0
2.767900228500366,0.445488303899765,-1.9118715524673462,0.39602354168891907,0.433443158864975,-0.1300647258758545,0.010714001022279263,-72.6451644897461,98.21598815917969,770.0682373046875,0.5,0.3,1.0
2.761899948120117,0.4445827007293701,-1.9454072713851929,0.39439040422439575,0.4273435175418854,-0.1394764631986618,0.01210500206798315,-72.89739990234375,98.59056091308594,774.0845947265625,0.5,0.3,1.0
2.798933744430542,0.42837220430374146,-1.940963625907898,0.42593061923980713,0.4240524470806122,-0.1355465054512024,0.01597871631383896,-73.80783081054688,98.95941162109375,778.6597290039062,0.5,0.3,1.0
2.7912063598632812,0.43109720945358276,-1.9043248891830444,0.42751264572143555,0.43142440915107727,-0.13268223404884338,0.01126715075224638,-73.28256225585938,98.6871566772461,775.017578125,0.5,0.3,1.0
2.7710235118865967,0.44110244512557983,-1.91787588596344,0.40411844849586487,0.42849594354629517,-0.13717962801456451,0.012956495396792889,-73.1124038696289,98.62837982177734,773.5639038085938,0.5,0.3,1.0
2.7747864723205566,0.44086629152297974,-1.9043858051300049,0.39961764216423035,0.4230370819568634,-0.13736502826213837,0.015681661665439606,-73.27781677246094,98.44277954101562,774.741943359375,0.5,0.3,1.0
2.8023266792297363,0.3843664824962616,-1.9404282569885254,0.44961658120155334,0.42565399408340454,-0.13456805050373077,0.013493925333023071,-73.33242797851562,98.60955810546875,775.26806640625,0.5,0.3,1.0
2.784406900405884,0.41082197427749634,-1.90166437625885,0.42872878909111023,0.4269850552082062,-0.1367502212524414,0.01461561769247055,-73.14213562011719,98.53266906738281,774.8075561523438,0.5,0.3,1.0
2.7818727493286133,0.4067000150680542,-1.907081961631775,0.4318581521511078,0.42505791783332825,-0.1397315263748169,0.013332687318325043,-72.95513916015625,98.40705108642578,774.5352783203125,0.5,0.3,1.0
2.7950592041015625,0.4333571493625641,-1.9022226333618164,0.40987762808799744,0.4272850751876831,-0.1364147812128067,0.014234124682843685,-73.27599334716797,98.63642120361328,775.0520629882812,0.5,0.3,1.0
2.7865312099456787,0.42267799377441406,-1.924257755279541,0.40928760170936584,0.42063742876052856,-0.13824696838855743,0.013729911297559738,-73.43841552734375,98.69991302490234,777.9793090820312,0.5,0.3,1.0
2.799985885620117,0.4285479784011841,-1.9180101156234741,0.4238806664943695,0.4182232916355133,-0.13624270260334015,0.012328583747148514,-73.18611145019531,98.56301879882812,776.5797119140625,0.5,0.3,1.0
2.793231725692749,0.4547539949417114,-1.9381965398788452,0.40951254963874817,0.4201773703098297,-0.13961349427700043,0.01322074793279171,-72.94434356689453,98.54122161865234,775.364990234375,0.5,0.3,1.0
2.7948381900787354,0.4441256523132324,-1.9668958187103271,0.4137149453163147,0.4238539934158325,-0.14005354046821594,0.011762939393520355,-73.10538482666016,98.43366241455078,774.5677490234375,0.5,0.3,1.0
2.7825183868408203,0.4353363513946533,-1.952622890472412,0.40941348671913147,0.42464378476142883,-0.13933978974819183,0.01087434496730566,-73.0137939453125,98.55724334716797,774.1395874023438,0.5,0.3,1.0
2.7702136039733887,0.42872491478919983,-1.901365876197815,0.4090079069137573,0.4263845980167389,-0.14106833934783936,0.014751915819942951,-72.831787109375,98.38519287109375,772.833984375,0.5,0.3,1.0
2.7600975036621094,0.42958691716194153,-1.8886009454727173,0.4130505621433258,0.42455461621284485,-0.13671807944774628,0.015150307677686214,-73.11528778076172,98.26715850830078,773.708740234375,0.5,0.3,1.0
2.7835826873779297,0.4098997116088867,-1.9238883256912231,0.4383660852909088,0.4257925748825073,-0.1358940601348877,0.014409528113901615,-73.2008056640625,98.51097106933594,774.62890625,0.5,0.3,1.0
2.764521598815918,0.41433319449424744,-1.8822304010391235,0.4117131233215332,0.4210568964481354,-0.14059685170650482,0.012628130614757538,-73.10348510742188,98.57746124267578,776.9912719726562,0.5,0.3,1.0
2.782106876373291,0.4333718717098236,-1.9416265487670898,0.4315829575061798,0.41553181409835815,-0.13429993391036987,0.012205371633172035,-73.5728759765625,98.2549057006836,778.3037109375,0.5,0.3,1.0
2.7801506519317627,0.4182230532169342,-1.9410159587860107,0.42518648505210876,0.41455456614494324,-0.1348041594028473,0.011467378586530685,-73.64775085449219,98.32862091064453,778.77880859375,0.5,0.3,1.0
2.7831945419311523,0.3860263526439667,-1.9166131019592285,0.4562593102455139,0.43089860677719116,-0.13833898305892944,0.01242657471448183,-72.89068603515625,98.34761047363281,773.3326416015625,0.5,0.3,1.0
2.7984743118286133,0.410601407289505,-1.922495722770691,0.4231454133987427,0.4299105107784271,-0.13839036226272583,0.011354783549904823,-72.76396179199219,98.31720733642578,772.2625122070312,0.5,0.3,1.0
2.789260149002075,0.43066316843032837,-1.898209810256958,0.42142313718795776,0.4294593632221222,-0.13439114391803741,0.015317890793085098,-73.09716796875,98.4631576538086,773.5731811523438,0.5,0.3,1.0
2.7971408367156982,0.4187657833099365,-1.9304128885269165,0.4493040442466736,0.42643868923187256,-0.13792352378368378,0.010982105508446693,-73.10712432861328,98.64055633544922,775.5802612304688,0.5,0.3,1.0
2.7709057331085205,0.3980600833892822,-1.9299969673156738,0.46478018164634705,0.42998984456062317,-0.13452734053134918,0.010115538723766804,-72.85722351074219,98.36778259277344,772.6873168945312,0.5,0.3,1.0
2.7718727588653564,0.3878422975540161,-1.946039080619812,0.47039714455604553,0.4287974536418915,-0.13545069098472595,0.009439485147595406,-72.9915771484375,98.58718872070312,774.39501953125,0.5,0.3,1.0
2.7845351696014404,0.40504491329193115,-1.91893470287323,0.4386066794395447,0.43054109811782837,-0.13287565112113953,0.013046213425695896,-72.9073486328125,98.43290710449219,772.4326782226562,0.5,0.3,1.0
2.8918211460113525,0.3790249824523926,-1.8727920055389404,0.43275853991508484,0.422294944524765,-0.13634705543518066,0.017479440197348595,-72.73321533203125,98.5166244506836,775.2260131835938,0.7,0.3,1.0
2.868109941482544,0.3734268844127655,-1.9156137704849243,0.44498395919799805,0.4205603301525116,-0.143885537981987,0.012318956665694714,-72.6875228881836,98.74594116210938,778.2835083007812,0.7,0.3,1.0
2.8654944896698,0.3346768915653229,-1.846007227897644,0.44861310720443726,0.42421257495880127,-0.13767042756080627,0.014267542399466038,-72.2186279296875,98.24303436279297,773.2403564453125,0.7,0.3,1.0
2.875019073486328,0.3389517068862915,-1.8543627262115479,0.43476197123527527,0.4196638762950897,-0.139769047498703,0.014596028253436089,-72.41046905517578,98.27194213867188,773.1297607421875,0.7,0.3,1.0
2.8786232471466064,0.35762521624565125,-1.8930715322494507,0.4462207555770874,0.4149673283100128,-0.13758186995983124,0.01323119830340147,-72.82267761230469,98.54310607910156,776.4888916015625,0.7,0.3,1.0
2.8892507553100586,0.3997395932674408,-1.9205225706100464,0.4121694266796112,0.42167365550994873,-0.13679638504981995,0.0132219223305583,-72.96096801757812,98.52001953125,775.9459838867188,0.7,0.3,1.0
2.9202468395233154,0.31588199734687805,-1.9045181274414062,0.44307345151901245,0.4249430298805237,-0.1378154307603836,0.012436863966286182,-72.6792221069336,98.73271942138672,776.2875366210938,0.7,0.3,1.0
2.8816165924072266,0.36567506194114685,-1.8770347833633423,0.42082586884498596,0.4253678619861603,-0.13199953734874725,0.017000339925289154,-72.65101623535156,98.38068389892578,774.4461669921875,0.7,0.3,1.0
2.8758983612060547,0.3739779591560364,-1.9019922018051147,0.41853219270706177,0.42136886715888977,-0.1345537304878235,0.01419655792415142,-72.69945526123047,98.58838653564453,776.255859375,0.7,0.3,1.0
2.845135450363159,0.4048544764518738,-1.9156886339187622,0.40751245617866516,0.42352765798568726,-0.13615797460079193,0.013104885816574097,-72.75483703613281,98.63742065429688,777.433349609375,0.7,0.3,1.0
2.83620548248291,0.4104326069355011,-1.8680131435394287,0.4093959629535675,0.4253242611885071,-0.13652874529361725,0.011699382215738297,-72.61265563964844,98.66817474365234,776.7627563476562,0.7,0.3,1.0
2.863147020339966,0.3763020634651184,-1.8816320896148682,0.4526176154613495,0.4306531250476837,-0.1317533254623413,0.015161802992224693,-72.75880432128906,98.81608581542969,775.6736450195312,0.7,0.3,1.0
2.8773903846740723,0.3403216600418091,-1.8445026874542236,0.4625336527824402,0.4266643822193146,-0.13403275609016418,0.01356463972479105,-72.47242736816406,98.69074249267578,775.7332153320312,0.7,0.3,1.0
2.8680830001831055,0.38836830854415894,-1.8927849531173706,0.4119090139865875,0.42689183354377747,-0.13641080260276794,0.01593126729130745,-72.33326721191406,98.41175079345703,773.9227294921875,0.7,0.3,1.0
2.8447561264038086,0.407863587141037,-1.8699746131896973,0.4411686062812805,0.4232006371021271,-0.13520441949367523,0.015420317649841309,-72.67430877685547,98.6181411743164,775.6576538085938,0.7,0.3,1.0
2.848639726638794,0.4135383367538452,-1.8892029523849487,0.40001180768013,0.42367231845855713,-0.13406796753406525,0.015101217664778233,-72.58834075927734,98.41549682617188,773.9600219726562,0.7,0.3,1.0
2.8658156394958496,0.3874072730541229,-1.8936588764190674,0.42187315225601196,0.4295620620250702,-0.1331263929605484,0.01677786000072956,-72.76707458496094,98.56227111816406,773.9630737304688,0.7,0.3,1.0
2.882282018661499,0.3600198030471802,-1.8908079862594604,0.425434410572052,0.42833295464515686,-0.13794481754302979,0.014886429533362389,-72.36951446533203,98.57649230957031,773.4112548828125,0.7,0.3,1.0
2.8562915325164795,0.39476728439331055,-1.903182864189148,0.4036789834499359,0.4279414117336273,-0.1367051899433136,0.014311322011053562,-72.49858856201172,98.6002197265625,774.7138671875,0.7,0.3,1.0
2.8481109142303467,0.38412272930145264,-1.903936505317688,0.44897153973579407,0.4276624917984009,-0.13730847835540771,0.012945038266479969,-72.49324035644531,98.5999984741211,774.756103515625,0.7,0.3,1.0
2.852548122406006,0.38886138796806335,-1.893501877784729,0.4461343288421631,0.4275573194026947,-0.1381111741065979,0.014435162767767906,-72.48970794677734,98.52618408203125,774.076416015625,0.7,0.3,1.0
2.8774454593658447,0.3678357005119324,-1.894335389137268,0.4369206428527832,0.42430830001831055,-0.1350153386592865,0.01545246597379446,-72.77342987060547,98.70378112792969,776.4234008789062,0.7,0.3,1.0
2.8843231201171875,0.37847647070884705,-1.8905410766601562,0.4287053346633911,0.424884170293808,-0.13239654898643494,0.01698259636759758,-72.91474151611328,98.59423828125,776.3027954101562,0.7,0.3,1.0
2.8854997158050537,0.378842294216156,-1.9094700813293457,0.42494910955429077,0.42182657122612,-0.13455148041248322,0.018820028752088547,-72.710205078125,98.42741394042969,776.52294921875,0.7,0.3,1.0
